"","F1","F2","F3","F4","F5","class"
"972",-2.21526238484571,-0.845512772514131,-0.934275894673734,1.18075478725766,0.142993683957656,1
"973",1.56473745939815,0.400904127545379,-1.54755722071225,0.494910618258433,-0.747853894850659,1
"974",0.000603359390358705,-0.101653371124766,-0.144058142629655,-0.331369056733852,1.92120815461321,1
"975",1.5098548579768,-0.889284398071151,0.198680207047596,1.15136467995391,1.10252557067069,1
"976",-0.895383046063281,1.4098008988475,-0.70459579703588,0.126642533268377,0.168755803793434,1
"977",-1.9199911245538,-0.133307420233706,-2.10038657301994,-1.96633850418178,0.320515432417219,1
"978",0.341243420633991,0.974334700699356,0.379546198219388,-0.673769295614138,-0.800727074103756,1
"979",0.804554506792211,1.45103564875772,0.798793711024647,0.21692478937968,-0.0689971962824077,1
"980",1.6284169621075,-2.49168698142231,0.99290910096881,-0.167695281953007,-1.12710117964319,1
"981",0.836662040400748,-0.980278646483449,0.344005988229784,0.185534561177573,0.141199612995274,1
"982",-1.85209740277942,0.162420018098686,-0.493178962831244,-0.70378506653743,-1.18362070634854,1
"983",-1.1386981820339,-0.84560346853087,1.24699040807504,0.695165011889778,0.27483248030804,1
"984",1.71648527264982,1.61208119736512,0.902960768100829,-1.18344198624181,1.43308002390937,1
"985",-0.202126635484378,-0.242671297917503,0.237540119595662,0.0629377155423012,-0.493880053554895,1
"986",0.684869475041558,-0.48204249043091,-0.564795167351673,-0.254293407504726,-0.759682871256907,1
"987",0.153682006360345,-0.0972534984139286,-0.295900576371233,0.463791381562935,-1.82483093838315,1
"988",0.252441911929357,0.901248254480784,0.880440689856259,2.23177009882985,-0.639834830368802,1
"989",-0.980103654491157,0.326097975989528,-1.68526239503335,1.21069157198561,-1.04711359062743,1
"990",0.438546775700866,-0.33780518841252,-2.37947638574378,0.259344892403064,-1.10300468277767,1
"991",0.922301059107954,-2.45149100964402,-0.131003819224936,-1.05339701036674,1.12716590131421,1
"992",-0.727834639228732,0.935340589208178,-0.468292103835751,0.12982106876817,1.46235284119442,1
"993",-0.682169375643072,1.81861838674073,0.986158368247289,1.28460132176685,-2.24640056940027,1
"994",-0.168516631588257,-1.46661662751573,0.759275035989203,1.22277702922995,-0.617535389141603,1
"995",-0.511773942223519,-1.62158019298443,0.790937635334595,1.46152195521853,-1.69993221571343,1
"996",-1.81251474524571,1.14414109742141,1.34854185723644,0.371556455073257,0.242249032302166,1
"997",-0.621258548098154,0.339038070553804,-0.452140126031672,2.04323321252589,-0.449337685075739,1
"998",-3.13738452799538,0.499962209076086,-1.25714158968218,0.822761428159943,-1.54609608135241,1
"999",-0.258780758988273,0.390407377124082,-0.197270203079809,-1.94694947947191,-1.42763817341705,1
"1000",-0.850418042257596,1.62446909297786,-0.126638161398654,1.27560202747805,0.179496176715821,1
"1001",0.505826120626381,2.12759346616907,-0.146949548584389,2.48101859708601,1.9161912124584,2
"1002",1.33513101710475,1.57467532847443,1.20361966188663,0.552958807978413,0.656474072444581,2
"1003",0.39616420352919,2.23867251847222,1.59949205330632,0.891266242403734,-0.138856964752891,2
"1004",1.31985533855835,-0.00654813402919707,0.148387957170022,3.03878604469939,-0.395982223584375,2
"1005",0.117005002597509,0.419193870099773,0.404244313234862,-0.125525381992841,0.812274511206648,2
"1006",-0.0380420431510959,2.34246054657364,1.12351292528639,1.85814779015363,-0.405427923392724,2
"1007",0.985542902599222,1.54557568086513,1.09811208901767,1.01759662917923,-0.034280120069758,2
"1008",0.371282870370499,0.595098592730207,0.197628783740201,1.76380715615616,2.75961293587004,2
"1009",2.31518008174594,1.42284022877334,0.881692309745152,1.57600572830814,0.211385792609305,2
"1010",1.26491711249537,1.1664661980211,-1.34502321435256,2.89663701960685,-0.331561434838638,2
"1011",-1.62587763955897,0.999657527852848,1.10741229468764,0.991994568769679,1.14056461384813,2
"1012",-0.184927337981339,1.59249710415685,2.38068758134306,0.161271416449408,1.30587423629278,2
"1013",0.729099682352817,0.939214095449125,1.97570845486026,1.27776820944035,2.93184106588039,2
"1014",0.667709393525161,2.48194329316471,0.544344435878074,0.768677598337512,0.67288237278531,2
"1015",1.28790202997911,1.46653422680717,1.14516108680163,1.5993253341159,0.218067657601066,2
"1016",0.761121483812685,1.65213534724297,2.03807857111819,1.33834110276503,1.70938982551582,2
"1017",1.84006115846455,1.60930899506868,0.776282332522393,0.835656081695406,1.6219938323862,2
"1018",0.54461617637946,0.868016242772361,0.90819299179578,-0.586809006790912,1.33418889800694,2
"1019",1.5700068425762,0.938896632961867,2.79406719994437,0.824217630830764,1.57879923678429,2
"1020",1.53259812823823,1.7846790578502,1.4177120868164,0.808719419535854,1.5633532491605,2
"1021",1.2535223408132,1.24352214016804,1.71959024991512,1.77273298023511,0.991477135723773,2
"1022",0.610930845018249,2.32823335412769,1.05301255226222,0.623734842034332,0.0537616531217968,2
"1023",1.26998948330947,1.3871505873245,-0.138052601171303,-0.348354489534573,1.18419711953861,2
"1024",0.181100344668993,2.34861529998307,-0.107199404073007,-0.548903114503113,0.930152059889604,2
"1025",1.46800509042152,1.15688114574974,0.879140362715208,1.37880082532674,0.231614356056293,2
"1026",1.22699193344281,0.166312733227702,0.195605145274018,1.10671546859187,1.41146490851508,2
"1027",0.130878434955749,-0.5509775524795,-0.0263499776756144,-1.00020298785555,1.12901718533309,2
"1028",1.58476877026307,2.80192914517347,0.105271618612791,0.52746218720844,0.891491199180098,2
"1029",1.23758303470624,0.201651685619289,1.92933217966348,0.620310839864295,1.98517057448864,2
"1030",-0.62921830722764,0.837765334670391,1.34577473092221,0.507809075624643,0.521313230178722,2
"1031",0.362265739889929,1.10342070684128,2.26229835926168,-0.0242991113665552,0.900996540950922,2
"1032",0.517433135364664,2.41320322147466,2.9277281824019,1.50073312783908,1.06631087511267,2
"1033",2.36624980298819,0.538384868361837,0.943179618529645,2.05022857914546,1.10571373539749,2
"1034",0.524587153361948,1.18498635184542,0.552366174493011,2.86991842288677,0.61677639290731,2
"1035",1.94076258235568,1.00114037939802,2.33035103673469,1.93072434731139,0.351243072444903,2
"1036",1.28205759547214,0.854183571870507,1.50278285815329,0.9536390893836,1.47033465325842,2
"1037",0.883020895919484,1.95564240260189,1.31316694322794,-0.315865426854887,0.979270320562437,2
"1038",0.663337095266629,2.11643673864278,-0.151669336860737,-1.04499496770188,1.46767532964735,2
"1039",1.94196206412267,1.4529103561167,2.35278265051485,1.901955687705,0.0696898684192155,2
"1040",1.93052499434682,0.411223359161037,2.1050875580454,1.99288190763234,0.950211959854299,2
"1041",2.06793715834658,0.732102477809125,2.01100559908234,-1.30643455019036,-0.0513922791383148,2
"1042",1.14755742455189,0.489340330271773,-1.66795823659219,0.164769375622414,2.61395858579347,2
"1043",-0.208778890072382,1.16693804116007,0.506101354776266,1.01831600175915,0.822635052303079,2
"1044",0.864085761858244,0.877491844830204,-1.17699358942494,1.00055958462512,1.12835196484847,2
"1045",1.41233668758463,2.36723917292648,1.03676014019885,1.27077189599187,-0.42765630977467,2
"1046",1.09957468092567,-0.555451878357659,2.9984893050234,0.642977431152196,1.35216089002635,2
"1047",1.44133579842996,-0.307492981754724,1.46688085739967,-0.0728999449658172,1.4585056674932,2
"1048",0.381194909117325,0.320062608475391,1.41420618209742,1.36642728574692,0.751093335504569,2
"1049",0.263670575477281,1.19400575543486,0.951246218119915,1.95950047987295,0.367916064092529,2
"1050",0.876932525982626,3.2707832168022,-0.28391642562985,1.31725142236026,1.41065051423109,2
"1051",0.551109500111654,0.290323936971262,-0.457204061040545,-0.417596450004031,0.735979309479282,2
"1052",2.2527868090458,1.05370768409863,2.54571970712446,0.397763711235414,1.57860260023131,2
"1053",1.12439860583586,1.36265009092223,1.20540153790892,1.77772757362066,0.992268168559685,2
"1054",1.96850234912296,1.49018491743223,0.990462679666342,0.887190012462226,-0.276671211194036,2
"1055",0.351399400980848,0.736692437020375,1.93563430906924,1.79131901904648,0.193724987223477,2
"1056",0.523677276708791,2.73713939902695,-0.412517094696216,1.17935206317673,1.27765595957459,2
"1057",0.498296776592304,-0.37249045907921,0.606482548873874,3.68852433056932,0.89023322247695,2
"1058",0.776879033794836,1.17936692828778,-0.1688159402078,1.75119652719989,1.71939610298284,2
"1059",0.651854824595552,1.0593338459344,0.49496152191578,1.68989173142737,-0.658778773322301,2
"1060",0.77774900176626,1.62342165516567,2.6873364383445,0.0914984984918827,-0.118622096359858,2
"1061",0.891788989934673,0.942480764471425,1.75804225191541,0.885611892986307,0.425981716570441,2
"1062",2.88993924526386,0.670846960008536,1.88087784318136,1.74441633765927,0.560257292412191,2
"1063",2.66243635837573,-0.155798646748932,0.0622612612197518,2.16712179904481,-0.557458239441989,2
"1064",1.63735719888417,1.19744951546659,1.73947332076271,1.78143589232019,0.334449081014394,2
"1065",0.315577690597013,1.81429561357964,1.88838402633375,-0.113671733486571,-0.231891694315533,2
"1066",-0.0746598209893159,0.985220939710566,0.97893963611343,3.32759188427814,1.53757861776964,2
"1067",0.849066237340334,0.47205980050057,0.464943526299211,0.380128746905252,-0.0941471545844728,2
"1068",1.17476441098437,-2.18918610643503,-0.169444241866781,1.99156349984674,1.14919692833461,2
"1069",1.55463107042333,0.410309297516409,2.40956455320645,0.702556322579862,1.58735481304955,2
"1070",1.01367327671864,1.47909451687652,0.558546147471903,2.24400780549596,0.482366265569458,2
"1071",3.85993663383947,0.838271264936503,1.12612649380575,0.379856397247935,1.73302862500708,2
"1072",1.18887948009516,1.63533132523831,1.71317070929514,0.231112258550785,1.82586637697311,2
"1073",-0.189887377801506,1.15336302847063,1.91262216735709,-0.591464425109942,0.558600391407269,2
"1074",0.597039047252295,-1.06230271816286,0.79743512380167,2.40758868957049,-0.407394068995241,2
"1075",-0.0994517041674894,0.606924506942642,0.940536955612573,1.10492540725723,1.1889952180983,2
"1076",0.721797548452255,3.35919691735473,0.552365461149818,-0.335356699788855,-0.564781486014214,2
"1077",0.800520442892863,0.460316283432732,2.04956872035465,0.812808568417998,1.07920205967962,2
"1078",-0.617652998976199,0.760062016684406,0.728113076397009,-0.40303650902349,0.0870483499715039,2
"1079",0.126808445310718,1.82719317784278,1.5580268825142,1.6944249499751,2.40582153073401,2
"1080",0.678605409494158,2.18305691015126,0.7342653263984,2.15617986844195,-0.253046024095054,2
"1081",0.395797039156303,1.91341596076617,2.65745634787285,0.961122416165494,0.668708547815916,2
"1082",1.62606684082181,0.879356415398149,1.0136256983845,1.25221348444686,2.0895061399478,2
"1083",-0.0655659001662088,0.558745191169972,1.60031964641198,-1.14375790027801,2.29544315368299,2
"1084",0.351400298986841,-0.0443624730897596,1.16757633723825,3.23377741359153,0.327718067035156,2
"1085",-0.494616319045074,0.866839901535749,2.17023378386562,0.722889712100836,1.59973564466997,2
"1086",2.15660906509776,-0.713836839756754,1.60007397534457,0.482927745871768,0.940407539132385,2
"1087",3.24501021264297,1.25226832886268,1.81077890048739,0.0103422467041943,1.43017772493788,2
"1088",0.876431891791354,0.768070662295969,1.55794765699529,-0.50429536972134,2.39052776902899,2
"1089",3.28263600626823,0.558799419220092,1.51880457383892,3.053861151768,0.117940902700439,2
"1090",1.04712647941058,3.30863463622962,0.0747395306289286,1.95547882152379,1.47350101025341,2
"1091",0.636870543061899,1.36185367848142,0.667807908106074,1.76038465906466,0.490430514785064,2
"1092",-0.757152321167502,1.81319771780612,2.13232732088381,1.11153896347961,0.169873361036446,2
"1093",0.517409987278021,-0.317184313493079,-0.387376014741826,2.13239345345274,-1.05851452686204,2
"1094",1.55869349908078,0.615824971942508,-0.325655555191991,0.767492490421272,0.810948700662411,2
"1095",2.2023016768504,3.39883323295012,2.82290899159925,2.6269914642286,2.61588635938788,2
"1096",1.92873539670628,0.545483582665264,1.17117292461364,-0.53059525910518,0.222167324146964,2
"1097",0.126965485206588,-0.0901713023843635,2.41265589165171,1.50004796260919,1.26450705473118,2
"1098",0.988673372017591,1.98593529165651,1.8846377685984,0.0951381364208381,-1.00382435143443,2
"1099",-0.178474437052936,0.505128880971156,0.996757068133995,2.50340582686359,1.63476933487504,2
"1100",1.68544466860747,1.81047829957046,0.869574232989586,-0.0740831668591047,0.102456745294095,2
"1101",-0.357230632363688,-0.292697806184881,-0.517207306329496,1.8591760307438,-0.214617533776471,2
"1102",1.61905538066375,3.34537993067925,0.801972087514829,0.815992328923662,1.83873752775598,2
"1103",0.985492454011498,0.236166768394644,-0.419538342350907,1.0933118694913,0.572849496967123,2
"1104",1.39236746801002,1.28201383823658,2.29802839581992,1.60021883920504,2.13641129245042,2
"1105",1.06967441256547,1.8159187009857,0.752685215582301,0.846363093311361,1.07468094169161,2
"1106",-0.110263617196291,-0.205584484725092,0.709338775434623,-0.401645543378446,1.0956825885079,2
"1107",1.79831659849639,0.117553874102534,1.05198905872246,-0.540982293802829,1.93487572566629,2
"1108",0.642825497683509,2.53051861226007,1.04180943606623,2.85985974779731,1.334886687131,2
"1109",0.81033512579017,2.01206499539579,1.52994931400404,0.444480026585299,1.70225002427593,2
"1110",1.63087370778001,1.3729176737117,0.643536419074913,0.949773399426638,1.87886280890799,2
"1111",2.12468748523873,1.29789124434557,0.193125144364928,1.75381288763144,1.14989335310269,2
"1112",2.13737163177908,-0.60142605000689,0.255839846483868,1.5326564413378,-0.352934983029229,2
"1113",3.74869116959292,0.148202941588637,1.44721071062748,-0.727974255006494,3.20505144512363,2
"1114",1.7258154312823,0.48609290120585,1.2611317146014,0.289522835548438,-0.719448513952736,2
"1115",-0.0894588027518879,0.0885807116585605,2.14134489632312,1.46620878824698,0.629611691965588,2
"1116",0.743742138524671,2.07226546534951,-0.00420325447998149,1.59940330269578,0.0656345882736302,2
"1117",1.71665379603098,2.25694026298972,0.562623803498363,1.45682968764637,-1.20555688955753,2
"1118",1.32384533359146,1.31439951556147,1.42563337904531,2.21633413359474,0.0464375755336185,2
"1119",2.39937560676313,0.0393230880724763,-0.634964559511464,3.20591227135873,1.81643825570391,2
"1120",1.76347490544586,1.63121695664055,0.791288344812893,2.0086778109008,2.43596770416362,2
"1121",-0.56168905216946,-0.143026361054062,0.277403406739489,1.52583163425691,-1.34414358896845,2
"1122",0.842570519460552,-0.450850808285983,0.654808299526944,-0.606990473403348,2.17045205316643,2
"1123",0.723964898389453,0.805294138003904,2.49209519404243,0.135185102929242,-0.546560604620816,2
"1124",0.380635248792954,0.34727807753465,1.35035661440859,0.684218127337258,-0.411193125197352,2
"1125",0.816019949085556,1.59654658198345,-0.343420096649297,2.00097515418795,1.70753008168036,2
"1126",2.50048061976527,0.672141079549945,1.42260845096596,0.126807428112785,0.74339574737805,2
"1127",-0.0538720749297599,2.07547944244412,-0.448259984408978,1.61468771556138,0.316354333561439,2
"1128",-0.0479409029601425,2.46091767161603,1.10695823009986,1.33331037000528,1.19450927011064,2
"1129",1.6525788149475,2.47491837971606,1.06202638619,2.22091119465961,-1.34738248877123,2
"1130",1.63011562636646,1.4228481977639,1.18088756490077,1.12709943736276,0.542374609276842,2
"1131",0.376923932095294,2.0956475467052,0.813343224651407,2.1814808095237,0.613061204928617,2
"1132",-0.0134811836991271,2.44656213577428,0.90150987399446,2.21728073293652,-0.232003479708067,2
"1133",1.35791803404725,0.684299945829544,2.95405205583343,2.30768999356293,1.56028484440506,2
"1134",0.493089277318579,1.9835007897263,1.72169685671096,-0.446746058121547,2.18797120323758,2
"1135",1.85700590513062,0.812429742666311,3.3119814587379,1.95284847350136,0.486070157926521,2
"1136",1.9311408038243,1.40929842935922,0.825054405554288,-2.26214933439141,0.568407218241642,2
"1137",1.02428969134593,1.72339500554995,1.35263195024004,1.22674577367193,2.51321051827006,2
"1138",0.947108626128253,-0.0556809747735534,0.496472652177754,0.815731085625984,0.425314975451608,2
"1139",-0.86461704676392,1.59545786344372,1.79153174818635,0.26384258392154,1.43622380171021,2
"1140",0.684328027431976,0.704613235218891,1.60411874056237,1.41811490507166,0.416359330862004,2
"1141",0.268106167595227,1.5433130211432,0.000929998322776626,0.295712774853821,2.3831119600583,2
"1142",1.16030420323194,0.556211140901857,-0.177891362219022,1.7173104123426,0.446204788418531,2
"1143",1.09688158124604,2.19012428295469,0.780484412086997,2.03114925471145,-0.146095043689991,2
"1144",-0.762907298539503,1.32724996974534,2.19037838497796,0.473651598559252,0.744866005923216,2
"1145",1.92610990072109,0.545388959210641,-0.120221518025167,0.174235145338345,0.827006365799035,2
"1146",-0.548816511156278,1.80875304376592,1.57399410433919,1.84263066386692,2.54553917409677,2
"1147",1.98746582476658,2.44799889338711,0.649746507245789,2.16046817067689,-0.350113226912413,2
"1148",1.61349124249014,2.65794005899899,3.05741997137662,1.29095596176768,1.76451131462061,2
"1149",-0.0786189960001777,-0.533760017550479,0.987659144457613,1.29290080259176,0.86754898743957,2
"1150",0.197610157824841,-0.222215369115311,1.94124419303791,2.0059799101164,0.840862060247496,2
"1151",2.68109469214617,1.01532300913252,1.97711879383197,0.328596441745783,1.60576613042928,2
"1152",1.66015257636003,1.28967928584642,2.09095134492324,0.866598033763617,-1.00607830967004,2
"1153",0.663264754811317,1.75926864129989,-0.874104610642308,-0.715113804325608,1.02279442314519,2
"1154",1.12061884040649,2.21905112735143,0.938535544954212,1.50796769116612,1.27328335419751,2
"1155",1.74449878758358,1.91615283903272,-0.33370301395789,0.316504526751461,1.91867062999604,2
"1156",-1.1669918070516,-1.56886469517867,1.13621451289179,1.03353699548577,0.652575873815067,2
"1157",1.8482843667087,2.19226331534088,1.99353881537237,0.823391547465057,0.972883198276623,2
"1158",1.30496337447464,-1.12620877503193,-0.00418088565794017,1.7968631231798,1.24711956317741,2
"1159",-0.302674283949529,2.28897849816186,1.48978062605894,0.397646545823146,1.01129202856147,2
"1160",1.06683173560558,0.702130728733973,0.817166767699226,0.851709826466871,1.66009345931862,2
"1161",1.99965443631069,1.55210946247601,2.74588497893553,1.62048401429882,1.32262376215762,2
"1162",1.84044536936146,0.864288435979111,1.73230608771443,3.00517207805254,0.791911387126287,2
"1163",2.03446706476585,1.02483718234687,0.252106621239363,2.1336902950402,1.45916378426784,2
"1164",0.68318963149847,2.76159185432767,-0.856581858266339,0.937144634023777,0.79157489236679,2
"1165",0.869165364887079,1.12122211918923,2.86173634509438,-1.07549704612431,2.03720074533958,2
"1166",0.23965929955749,1.94217168093732,0.552591180861786,1.86170815769835,0.77807539726761,2
"1167",0.389548252278757,-0.228227809129906,0.00239562808009164,0.637115377083624,0.959650730127423,2
"1168",1.51433164933058,0.923749749205325,2.23242097768883,-0.239866664601238,1.55487533609341,2
"1169",1.91666682205478,1.51026514878182,0.870962865294838,0.494630112249733,-0.40961092548223,2
"1170",-0.543658703065881,1.69862022519137,0.68187392886983,-0.514294727823243,1.51537938575599,2
"1171",1.78960679651976,-1.15100317530383,2.83821878632785,2.23508549762175,-0.266259631954038,2
"1172",0.195778981950765,1.20834948334678,1.36441195668104,-0.190533213308633,0.362895019289637,2
"1173",4.08373953891157,1.9374981718323,2.39053798682574,0.206575166479978,0.6923672767048,2
"1174",-0.351377842143049,1.36243728153934,0.949751023235438,3.31181944593844,0.681836669006199,2
"1175",1.0107043751699,0.0588142108241204,1.23034191061058,0.216149048877067,-0.0384493216086237,2
"1176",0.895805251389211,0.0966973893622074,0.137510820225619,1.50976408477535,2.08887996710566,2
"1177",1.86898350154032,0.994826747706357,1.09104053965388,0.242454326795866,1.29514700406226,2
"1178",1.99870458383686,0.0281087423776728,1.99924629947413,0.35030321764439,1.4302026107284,2
"1179",-0.388441939508748,1.1711460541689,2.31070146790882,0.921753512678035,-0.582763467695401,2
"1180",2.63136643986826,0.178079180669052,0.0194966508481466,0.384495582843737,0.0044355967369506,2
"1181",1.19723380388911,1.3331692811797,0.638895616121451,1.82232505630315,1.44579358311539,2
"1182",-0.279140945526024,1.65961773064876,-0.298996425398776,0.916220668166327,0.726525523315546,2
"1183",0.201136721830878,2.12619804153917,1.02580320783745,1.51856709709696,0.954804723066538,2
"1184",0.115694567648897,1.58119481687921,0.20314657667292,1.84955094913447,3.41707061116309,2
"1185",1.34317030974391,1.67474749028504,1.43721365242776,2.25095003389709,-0.249182449059934,2
"1186",0.0434131774587136,1.0739198338165,0.940265454809142,-0.150867706377564,-0.753797264752073,2
"1187",0.528367508329681,2.64517537794029,3.24416363039108,1.83520534630362,-0.620327233642133,2
"1188",1.74961493406033,0.459816384315021,1.12800250404928,1.67750985257417,2.6599327828159,2
"1189",1.13438460302727,0.296578731764048,1.76494245854899,1.81976382135181,1.90384367241533,2
"1190",2.14379108489799,1.28875360181958,0.0567361573576293,1.13321826112249,-0.762136958618458,2
"1191",2.15080463938605,1.50566722669891,1.70269583901447,1.16108825652271,-1.39122398897229,2
"1192",0.39031338694992,1.94432357148698,0.726305639842878,1.83703582552432,0.0623760108800377,2
"1193",1.25812081863116,0.451973288377023,0.35084463745485,0.814164455618355,2.71476121837628,2
"1194",1.17221515950304,1.22243846053285,2.59184109049033,0.712305094077111,1.51772525459026,2
"1195",0.276909147745611,1.84835557536983,-0.346981208371737,0.94417393429647,2.12771797949832,2
"1196",2.33843952252584,0.913528727888971,-1.38974363661862,2.64524887359789,0.377458295520901,2
"1197",1.71817715041289,-0.696642841906239,0.553846024144425,2.63106073240292,1.34293619887045,2
"1198",1.34355431554872,1.89798424977255,-0.364733633044892,1.03177687331693,1.47487462889339,2
"1199",2.13283957772548,0.190601221762888,1.23423993150936,1.66625401105785,4.71572072587951,2
"1200",2.58986783807543,-1.37058663432074,1.01722741286438,1.19108207376292,1.81816221790265,2
"1201",0.300771893855902,1.9964515296664,0.30725464643167,0.896516953161303,1.60386606431871,2
"1202",0.391955016640536,1.08486612051999,2.57799019874749,0.536346256294388,-0.158527005896992,2
"1203",1.72368564097793,0.215459338816716,0.731599974479734,1.50779926582404,1.46133100390164,2
"1204",2.17944958556405,0.32060366658583,0.681388430033751,0.341980706135498,0.837384019724372,2
"1205",2.98934911973313,0.938948058903041,0.972190016081741,1.51152589330112,-0.216753383273548,2
"1206",1.95360102708016,0.941635954809815,0.295053827921548,1.37431582186532,0.816832682841838,2
"1207",0.848385230172079,0.885125361283348,2.54720521421964,0.447090135068247,1.95425967724547,2
"1208",1.16442010747875,0.722274589171014,0.355580380776138,0.632893990262735,0.724086676103566,2
"1209",2.0906215035097,0.218627078863897,2.64332373376438,0.829214773948994,0.346358089893074,2
"1210",0.292090469461076,1.18810548635675,2.74803479722261,0.775739160845212,0.904284451816756,2
"1211",1.20507240487913,1.06341169807274,0.258335569393675,1.98829119913135,-0.230524232564991,2
"1212",0.0199196381347869,0.584568667120183,0.72155905950023,2.05409934754309,0.37694104811618,2
"1213",0.821808177742374,0.667614294721631,2.60388383078126,2.44882146078712,-0.0583996500363815,2
"1214",1.4365143383455,-0.297201473882418,0.170926569726544,0.418388757628594,0.152698191068063,2
"1215",1.2285932919801,0.686814333555495,1.30620212812262,2.22963755720089,2.17110292471268,2
"1216",-1.0712886450964,0.745588289698207,1.47639654010207,2.1648359123802,0.429484555815567,2
"1217",1.12782792863998,2.63205862988908,1.19899386967598,2.87590306780823,-1.21675513493914,2
"1218",3.03387780206071,-1.37498614160957,2.13308270961088,2.06322316087704,0.620092717444785,2
"1219",0.668999405923154,1.35554808191788,1.16988859903547,1.23923859382476,2.31400656157686,2
"1220",1.22927497679138,-1.0642553710307,1.41627418952243,0.67726939723217,1.8429135292775,2
"1221",0.125061451484734,0.749429786210774,-0.537883721747153,-0.483533812217346,-0.7447381269927,2
"1222",1.02423567837287,-1.74161388015182,2.25450869273938,0.349378802446904,1.01466975621199,2
"1223",2.19810154911883,1.30121905668371,1.42168877911899,0.363389797165831,-0.294258392707644,2
"1224",1.64157325198233,0.79699422034556,0.999961515973,0.175405358205264,0.443290599565668,2
"1225",-1.29142750276276,-0.652369776809082,-0.571250701639834,0.819694875398578,-0.0663996645226654,2
"1226",1.38909053229701,1.03523359867487,0.501545484554189,-0.605431714469704,0.32906759664658,2
"1227",1.89272589998532,1.47679944315305,0.688132562696742,-1.24435886762858,0.513799268058281,2
"1228",-1.92429113218381,2.77384268160864,1.03371243897734,2.26106595229873,0.826039108912385,2
"1229",3.07554917645169,0.101358164002633,1.83799032150156,0.989056368011068,1.72712990818582,2
"1230",-0.325231266132687,3.23816322683861,1.30243627387721,0.503287024361905,-0.186225009563184,2
"1231",-0.525341635422177,-0.8163370958066,-0.71753992490193,1.03971204972582,2.12155646937291,2
"1232",1.35391566095013,-0.932094972278571,1.0857532249551,2.50006794941982,2.01468792813211,2
"1233",2.84390932942692,1.41958246226038,-2.28937584855757,1.64238306711417,1.21309363953319,2
"1234",-0.718288763990797,0.868547765334475,0.328120528672375,0.556535105757081,1.47127076809132,2
"1235",0.40813611340035,0.348084112680406,-0.456763852751967,1.17228460043975,1.55096551597729,2
"1236",1.5717220405896,2.18917934773041,-1.36533381504662,1.03322404117907,-0.334297680892789,2
"1237",1.60878579274395,1.08002488472714,-0.06872802248799,0.622446335804804,2.40288067524327,2
"1238",0.458558053587054,-0.724921247721869,2.08919483753396,2.16976360508389,0.392843269898585,2
"1239",2.65412285522879,0.833919433609208,-0.274018991391876,0.693959142246201,1.25434042517814,2
"1240",1.56247110250175,1.38513852673068,2.23617915452482,1.23093200472997,1.51677515794918,2
"1241",2.0255791375194,0.833686421149909,0.208432920559597,0.717847720374472,-0.333365905699816,2
"1242",1.04969701298532,1.50379753182514,-0.0471278347710737,0.130529495798368,-0.108418700842427,2
"1243",0.959554041745153,2.41657477550723,0.367306128548767,0.371441805810851,0.974673839365592,2
"1244",0.0245236642869692,2.01497226020659,0.698092693341908,2.1310543674245,1.63945157812538,2
"1245",1.79495878471634,-0.479137455496678,-0.680680718876338,1.05897547491519,0.641695980467379,2
"1246",0.660750145745908,0.897802086996717,2.60058413931274,0.538196964608462,0.382376459758275,2
"1247",2.62733903509555,1.22365547677341,1.24242020791744,-0.295032700996711,1.74924165172449,2
"1248",2.1686553865313,1.71429342693586,-0.149567389504029,2.45037475149102,0.702216725303341,2
"1249",2.83661114423941,1.46474042994789,1.41627925042419,3.00767401732439,2.20833433161434,2
"1250",1.46069001541386,0.213936440068861,1.90163404087182,1.76871558195078,0.486842017500882,2
"1251",0.780839346100272,0.724856549028589,-0.643771507069384,1.67826625048918,-0.488609491031165,2
"1252",1.34545800497835,-0.546547495537711,1.95641362912686,1.82237875066781,2.87245817496444,2
"1253",-0.185828885801267,1.95489979698847,0.784575142211423,1.21595839415602,0.585835666521675,2
"1254",1.41504626885024,-0.111344823686912,0.097868887722807,1.82060695356763,-1.88614912498486,2
"1255",0.727226935435512,0.555969493485289,1.7465111101552,1.43062132466905,-0.354257846007415,2
"1256",2.48288035944086,2.0557282438841,2.43773515097209,0.0271001869885584,2.90461769269349,2
"1257",2.20562199631678,2.15679760377934,-0.210173183762275,0.931970768251948,1.1882786190443,2
"1258",-0.368507969563606,0.798529537702101,1.77750124734932,1.31490323841121,1.24126477640627,2
"1259",2.44680593483768,0.245375546700781,1.79309037770438,2.06762924035012,-0.307120671674124,2
"1260",-0.990687844955318,1.96057480507715,0.749284086866526,3.39520132525321,1.31863436355217,2
"1261",0.972464966589439,-0.730918038637428,0.19060255421804,-0.37869986563734,3.84874403329634,2
"1262",-0.279630280304996,1.62139309522755,2.34149424244086,0.676188277888666,1.14438347086706,2
"1263",-0.0818527839307632,0.994022657926539,0.638994315910819,0.246655461796623,1.59697708648699,2
"1264",0.167260629313991,-0.545024675718339,1.82299023735117,1.20199790509349,-0.622848286567887,2
"1265",0.296177122369503,1.85124609989557,0.00248769823064565,1.77489479493288,0.672525402652764,2
"1266",-0.417957040823508,1.47080036219946,-1.48890361390587,0.35316014844834,0.914015799086016,2
"1267",1.25092191048901,1.25700367975547,1.11457486229521,2.38496025874941,2.71463081572181,2
"1268",2.83194492131541,-0.311312864056695,0.193538699206895,-0.258681845214423,0.581554328891015,2
