"","F1","F2","F3","F4","F5","class"
"966",-0.548452682937463,-0.341476452668467,1.01214376625149,-1.88275450185253,0.221546740723215,1
"967",0.925939991622145,-0.344776981722618,0.624855729729621,-0.706496293740966,0.171207414363386,1
"968",0.00977875691569575,-0.0285917181661211,-1.27578726414557,-0.162588041070684,-0.813952668017409,1
"969",-0.35960728144336,1.02424399526782,-0.566592582056899,-0.0327291610703558,0.103023621831118,1
"970",-0.189466034412415,0.806090490556974,-0.0424478238394652,0.154898225663518,-0.890281200482892,1
"971",-0.382259076212963,-0.64700443202483,0.474278292025528,1.15152892329233,-0.460631493696267,1
"972",-2.21526238484571,-0.845512772514131,-0.934275894673734,1.18075478725766,0.142993683957656,1
"973",1.56473745939815,0.400904127545379,-1.54755722071225,0.494910618258433,-0.747853894850659,1
"974",0.000603359390358705,-0.101653371124766,-0.144058142629655,-0.331369056733852,1.92120815461321,1
"975",1.5098548579768,-0.889284398071151,0.198680207047596,1.15136467995391,1.10252557067069,1
"976",-0.895383046063281,1.4098008988475,-0.70459579703588,0.126642533268377,0.168755803793434,1
"977",-1.9199911245538,-0.133307420233706,-2.10038657301994,-1.96633850418178,0.320515432417219,1
"978",0.341243420633991,0.974334700699356,0.379546198219388,-0.673769295614138,-0.800727074103756,1
"979",0.804554506792211,1.45103564875772,0.798793711024647,0.21692478937968,-0.0689971962824077,1
"980",1.6284169621075,-2.49168698142231,0.99290910096881,-0.167695281953007,-1.12710117964319,1
"981",0.836662040400748,-0.980278646483449,0.344005988229784,0.185534561177573,0.141199612995274,1
"982",-1.85209740277942,0.162420018098686,-0.493178962831244,-0.70378506653743,-1.18362070634854,1
"983",-1.1386981820339,-0.84560346853087,1.24699040807504,0.695165011889778,0.27483248030804,1
"984",1.71648527264982,1.61208119736512,0.902960768100829,-1.18344198624181,1.43308002390937,1
"985",-0.202126635484378,-0.242671297917503,0.237540119595662,0.0629377155423012,-0.493880053554895,1
"986",0.684869475041558,-0.48204249043091,-0.564795167351673,-0.254293407504726,-0.759682871256907,1
"987",0.153682006360345,-0.0972534984139286,-0.295900576371233,0.463791381562935,-1.82483093838315,1
"988",0.252441911929357,0.901248254480784,0.880440689856259,2.23177009882985,-0.639834830368802,1
"989",-0.980103654491157,0.326097975989528,-1.68526239503335,1.21069157198561,-1.04711359062743,1
"990",0.438546775700866,-0.33780518841252,-2.37947638574378,0.259344892403064,-1.10300468277767,1
"991",0.922301059107954,-2.45149100964402,-0.131003819224936,-1.05339701036674,1.12716590131421,1
"992",-0.727834639228732,0.935340589208178,-0.468292103835751,0.12982106876817,1.46235284119442,1
"993",-0.682169375643072,1.81861838674073,0.986158368247289,1.28460132176685,-2.24640056940027,1
"994",-0.168516631588257,-1.46661662751573,0.759275035989203,1.22277702922995,-0.617535389141603,1
"995",-0.511773942223519,-1.62158019298443,0.790937635334595,1.46152195521853,-1.69993221571343,1
"996",-1.81251474524571,1.14414109742141,1.34854185723644,0.371556455073257,0.242249032302166,1
"997",-0.621258548098154,0.339038070553804,-0.452140126031672,2.04323321252589,-0.449337685075739,1
"998",-3.13738452799538,0.499962209076086,-1.25714158968218,0.822761428159943,-1.54609608135241,1
"999",-0.258780758988273,0.390407377124082,-0.197270203079809,-1.94694947947191,-1.42763817341705,1
"1000",-0.850418042257596,1.62446909297786,-0.126638161398654,1.27560202747805,0.179496176715821,1
"1001",1.50582612062638,3.12759346616907,0.853050451415611,3.48101859708601,2.9161912124584,2
"1002",2.33513101710475,2.57467532847443,2.20361966188663,1.55295880797841,1.65647407244458,2
"1003",1.39616420352919,3.23867251847222,2.59949205330632,1.89126624240373,0.861143035247109,2
"1004",2.31985533855835,0.993451865970803,1.14838795717002,4.03878604469939,0.604017776415625,2
"1005",1.11700500259751,1.41919387009977,1.40424431323486,0.874474618007159,1.81227451120665,2
"1006",0.961957956848904,3.34246054657364,2.12351292528639,2.85814779015363,0.594572076607276,2
"1007",1.98554290259922,2.54557568086513,2.09811208901767,2.01759662917923,0.965719879930242,2
"1008",1.3712828703705,1.59509859273021,1.1976287837402,2.76380715615616,3.75961293587004,2
"1009",3.31518008174594,2.42284022877334,1.88169230974515,2.57600572830814,1.21138579260931,2
"1010",2.26491711249537,2.1664661980211,-0.345023214352555,3.89663701960685,0.668438565161362,2
"1011",-0.62587763955897,1.99965752785285,2.10741229468764,1.99199456876968,2.14056461384813,2
"1012",0.815072662018661,2.59249710415685,3.38068758134306,1.16127141644941,2.30587423629278,2
"1013",1.72909968235282,1.93921409544913,2.97570845486026,2.27776820944035,3.93184106588039,2
"1014",1.66770939352516,3.48194329316471,1.54434443587807,1.76867759833751,1.67288237278531,2
"1015",2.28790202997911,2.46653422680717,2.14516108680163,2.5993253341159,1.21806765760107,2
"1016",1.76112148381269,2.65213534724297,3.03807857111819,2.33834110276503,2.70938982551582,2
"1017",2.84006115846455,2.60930899506868,1.77628233252239,1.83565608169541,2.6219938323862,2
"1018",1.54461617637946,1.86801624277236,1.90819299179578,0.413190993209088,2.33418889800694,2
"1019",2.5700068425762,1.93889663296187,3.79406719994437,1.82421763083076,2.57879923678429,2
"1020",2.53259812823823,2.7846790578502,2.4177120868164,1.80871941953585,2.5633532491605,2
"1021",2.2535223408132,2.24352214016804,2.71959024991512,2.77273298023511,1.99147713572377,2
"1022",1.61093084501825,3.32823335412769,2.05301255226222,1.62373484203433,1.0537616531218,2
"1023",2.26998948330947,2.3871505873245,0.861947398828697,0.651645510465427,2.18419711953861,2
"1024",1.18110034466899,3.34861529998307,0.892800595926993,0.451096885496887,1.9301520598896,2
"1025",2.46800509042152,2.15688114574974,1.87914036271521,2.37880082532674,1.23161435605629,2
"1026",2.22699193344281,1.1663127332277,1.19560514527402,2.10671546859187,2.41146490851508,2
"1027",1.13087843495575,0.4490224475205,0.973650022324386,-0.000202987855545622,2.12901718533309,2
"1028",2.58476877026307,3.80192914517347,1.10527161861279,1.52746218720844,1.8914911991801,2
"1029",2.23758303470624,1.20165168561929,2.92933217966348,1.62031083986429,2.98517057448864,2
"1030",0.37078169277236,1.83776533467039,2.34577473092221,1.50780907562464,1.52131323017872,2
"1031",1.36226573988993,2.10342070684128,3.26229835926168,0.975700888633445,1.90099654095092,2
"1032",1.51743313536466,3.41320322147466,3.9277281824019,2.50073312783908,2.06631087511267,2
"1033",3.36624980298819,1.53838486836184,1.94317961852965,3.05022857914546,2.10571373539749,2
"1034",1.52458715336195,2.18498635184542,1.55236617449301,3.86991842288677,1.61677639290731,2
"1035",2.94076258235568,2.00114037939802,3.33035103673469,2.93072434731139,1.3512430724449,2
"1036",2.28205759547214,1.85418357187051,2.50278285815329,1.9536390893836,2.47033465325842,2
"1037",1.88302089591948,2.95564240260189,2.31316694322794,0.684134573145113,1.97927032056244,2
"1038",1.66333709526663,3.11643673864278,0.848330663139263,-0.0449949677018764,2.46767532964735,2
"1039",2.94196206412267,2.4529103561167,3.35278265051485,2.901955687705,1.06968986841922,2
"1040",2.93052499434682,1.41122335916104,3.1050875580454,2.99288190763234,1.9502119598543,2
"1041",3.06793715834658,1.73210247780913,3.01100559908234,-0.306434550190357,0.948607720861685,2
"1042",2.14755742455189,1.48934033027177,-0.66795823659219,1.16476937562241,3.61395858579347,2
"1043",0.791221109927618,2.16693804116007,1.50610135477627,2.01831600175915,1.82263505230308,2
"1044",1.86408576185824,1.8774918448302,-0.176993589424938,2.00055958462512,2.12835196484847,2
"1045",2.41233668758463,3.36723917292648,2.03676014019885,2.27077189599187,0.57234369022533,2
"1046",2.09957468092567,0.444548121642341,3.9984893050234,1.6429774311522,2.35216089002635,2
"1047",2.44133579842996,0.692507018245276,2.46688085739967,0.927100055034183,2.4585056674932,2
"1048",1.38119490911732,1.32006260847539,2.41420618209742,2.36642728574692,1.75109333550457,2
"1049",1.26367057547728,2.19400575543486,1.95124621811991,2.95950047987295,1.36791606409253,2
"1050",1.87693252598263,4.2707832168022,0.71608357437015,2.31725142236026,2.41065051423109,2
"1051",1.55110950011165,1.29032393697126,0.542795938959455,0.582403549995969,1.73597930947928,2
"1052",3.2527868090458,2.05370768409863,3.54571970712446,1.39776371123541,2.57860260023131,2
"1053",2.12439860583586,2.36265009092223,2.20540153790892,2.77772757362066,1.99226816855968,2
"1054",2.96850234912296,2.49018491743223,1.99046267966634,1.88719001246223,0.723328788805964,2
"1055",1.35139940098085,1.73669243702037,2.93563430906924,2.79131901904648,1.19372498722348,2
"1056",1.52367727670879,3.73713939902695,0.587482905303784,2.17935206317673,2.27765595957459,2
"1057",1.4982967765923,0.62750954092079,1.60648254887387,4.68852433056932,1.89023322247695,2
"1058",1.77687903379484,2.17936692828778,0.8311840597922,2.75119652719989,2.71939610298284,2
"1059",1.65185482459555,2.0593338459344,1.49496152191578,2.68989173142737,0.341221226677699,2
"1060",1.77774900176626,2.62342165516567,3.6873364383445,1.09149849849188,0.881377903640142,2
"1061",1.89178898993467,1.94248076447142,2.75804225191541,1.88561189298631,1.42598171657044,2
"1062",3.88993924526386,1.67084696000854,2.88087784318136,2.74441633765927,1.56025729241219,2
"1063",3.66243635837573,0.844201353251068,1.06226126121975,3.16712179904481,0.442541760558011,2
"1064",2.63735719888417,2.19744951546659,2.73947332076271,2.78143589232019,1.33444908101439,2
"1065",1.31557769059701,2.81429561357964,2.88838402633375,0.886328266513429,0.768108305684467,2
"1066",0.925340179010684,1.98522093971057,1.97893963611343,4.32759188427814,2.53757861776964,2
"1067",1.84906623734033,1.47205980050057,1.46494352629921,1.38012874690525,0.905852845415527,2
"1068",2.17476441098437,-1.18918610643503,0.830555758133219,2.99156349984674,2.14919692833461,2
"1069",2.55463107042333,1.41030929751641,3.40956455320645,1.70255632257986,2.58735481304955,2
"1070",2.01367327671864,2.47909451687652,1.5585461474719,3.24400780549596,1.48236626556946,2
"1071",4.85993663383947,1.8382712649365,2.12612649380575,1.37985639724794,2.73302862500708,2
"1072",2.18887948009516,2.63533132523831,2.71317070929514,1.23111225855078,2.82586637697311,2
"1073",0.810112622198494,2.15336302847063,2.91262216735709,0.408535574890058,1.55860039140727,2
"1074",1.5970390472523,-0.062302718162861,1.79743512380167,3.40758868957049,0.592605931004759,2
"1075",0.900548295832511,1.60692450694264,1.94053695561257,2.10492540725723,2.1889952180983,2
"1076",1.72179754845226,4.35919691735473,1.55236546114982,0.664643300211145,0.435218513985786,2
"1077",1.80052044289286,1.46031628343273,3.04956872035465,1.812808568418,2.07920205967962,2
"1078",0.382347001023801,1.76006201668441,1.72811307639701,0.59696349097651,1.0870483499715,2
"1079",1.12680844531072,2.82719317784278,2.5580268825142,2.6944249499751,3.40582153073401,2
"1080",1.67860540949416,3.18305691015126,1.7342653263984,3.15617986844195,0.746953975904946,2
"1081",1.3957970391563,2.91341596076617,3.65745634787285,1.96112241616549,1.66870854781592,2
"1082",2.62606684082181,1.87935641539815,2.0136256983845,2.25221348444686,3.0895061399478,2
"1083",0.934434099833791,1.55874519116997,2.60031964641198,-0.143757900278014,3.29544315368299,2
"1084",1.35140029898684,0.95563752691024,2.16757633723825,4.23377741359153,1.32771806703516,2
"1085",0.505383680954926,1.86683990153575,3.17023378386562,1.72288971210084,2.59973564466997,2
"1086",3.15660906509776,0.286163160243246,2.60007397534457,1.48292774587177,1.94040753913238,2
"1087",4.24501021264297,2.25226832886268,2.81077890048739,1.01034224670419,2.43017772493788,2
"1088",1.87643189179135,1.76807066229597,2.55794765699529,0.49570463027866,3.39052776902899,2
"1089",4.28263600626823,1.55879941922009,2.51880457383892,4.053861151768,1.11794090270044,2
"1090",2.04712647941058,4.30863463622963,1.07473953062893,2.95547882152379,2.47350101025341,2
"1091",1.6368705430619,2.36185367848142,1.66780790810607,2.76038465906466,1.49043051478506,2
"1092",0.242847678832498,2.81319771780612,3.13232732088381,2.11153896347961,1.16987336103645,2
"1093",1.51740998727802,0.682815686506921,0.612623985258174,3.13239345345274,-0.0585145268620444,2
"1094",2.55869349908078,1.61582497194251,0.674344444808009,1.76749249042127,1.81094870066241,2
"1095",3.2023016768504,4.39883323295012,3.82290899159925,3.6269914642286,3.61588635938788,2
"1096",2.92873539670628,1.54548358266526,2.17117292461364,0.46940474089482,1.22216732414696,2
"1097",1.12696548520659,0.909828697615636,3.41265589165171,2.50004796260919,2.26450705473118,2
"1098",1.98867337201759,2.98593529165651,2.8846377685984,1.09513813642084,-0.00382435143443249,2
"1099",0.821525562947064,1.50512888097116,1.996757068134,3.50340582686359,2.63476933487504,2
"1100",2.68544466860747,2.81047829957046,1.86957423298959,0.925916833140895,1.1024567452941,2
"1101",0.642769367636312,0.707302193815119,0.482792693670504,2.8591760307438,0.785382466223529,2
"1102",2.61905538066375,4.34537993067925,1.80197208751483,1.81599232892366,2.83873752775598,2
"1103",1.9854924540115,1.23616676839464,0.580461657649093,2.0933118694913,1.57284949696712,2
"1104",2.39236746801002,2.28201383823658,3.29802839581992,2.60021883920504,3.13641129245042,2
"1105",2.06967441256547,2.8159187009857,1.7526852155823,1.84636309331136,2.07468094169161,2
"1106",0.889736382803709,0.794415515274908,1.70933877543462,0.598354456621554,2.0956825885079,2
"1107",2.79831659849639,1.11755387410253,2.05198905872246,0.459017706197171,2.93487572566629,2
"1108",1.64282549768351,3.53051861226007,2.04180943606623,3.85985974779731,2.334886687131,2
"1109",1.81033512579017,3.01206499539579,2.52994931400404,1.4444800265853,2.70225002427593,2
"1110",2.63087370778001,2.3729176737117,1.64353641907491,1.94977339942664,2.87886280890799,2
"1111",3.12468748523873,2.29789124434557,1.19312514436493,2.75381288763144,2.14989335310269,2
"1112",3.13737163177908,0.39857394999311,1.25583984648387,2.5326564413378,0.647065016970771,2
"1113",4.74869116959292,1.14820294158864,2.44721071062748,0.272025744993506,4.20505144512363,2
"1114",2.7258154312823,1.48609290120585,2.2611317146014,1.28952283554844,0.280551486047264,2
"1115",0.910541197248112,1.08858071165856,3.14134489632312,2.46620878824698,1.62961169196559,2
"1116",1.74374213852467,3.07226546534951,0.995796745520019,2.59940330269578,1.06563458827363,2
"1117",2.71665379603098,3.25694026298972,1.56262380349836,2.45682968764637,-0.20555688955753,2
"1118",2.32384533359146,2.31439951556147,2.42563337904531,3.21633413359474,1.04643757553362,2
"1119",3.39937560676313,1.03932308807248,0.365035440488536,4.20591227135873,2.81643825570391,2
"1120",2.76347490544586,2.63121695664055,1.79128834481289,3.0086778109008,3.43596770416362,2
"1121",0.43831094783054,0.856973638945938,1.27740340673949,2.52583163425691,-0.344143588968449,2
"1122",1.84257051946055,0.549149191714017,1.65480829952694,0.393009526596652,3.17045205316643,2
"1123",1.72396489838945,1.8052941380039,3.49209519404243,1.13518510292924,0.453439395379184,2
"1124",1.38063524879295,1.34727807753465,2.35035661440859,1.68421812733726,0.588806874802648,2
"1125",1.81601994908556,2.59654658198345,0.656579903350703,3.00097515418795,2.70753008168036,2
"1126",3.50048061976527,1.67214107954995,2.42260845096596,1.12680742811279,1.74339574737805,2
"1127",0.94612792507024,3.07547944244412,0.551740015591022,2.61468771556138,1.31635433356144,2
"1128",0.952059097039857,3.46091767161603,2.10695823009986,2.33331037000528,2.19450927011064,2
"1129",2.6525788149475,3.47491837971606,2.06202638619,3.22091119465961,-0.347382488771231,2
"1130",2.63011562636646,2.4228481977639,2.18088756490077,2.12709943736276,1.54237460927684,2
"1131",1.37692393209529,3.0956475467052,1.81334322465141,3.1814808095237,1.61306120492862,2
"1132",0.986518816300873,3.44656213577428,1.90150987399446,3.21728073293652,0.767996520291933,2
"1133",2.35791803404725,1.68429994582954,3.95405205583343,3.30768999356293,2.56028484440506,2
"1134",1.49308927731858,2.9835007897263,2.72169685671096,0.553253941878453,3.18797120323758,2
"1135",2.85700590513062,1.81242974266631,4.3119814587379,2.95284847350136,1.48607015792652,2
"1136",2.9311408038243,2.40929842935922,1.82505440555429,-1.26214933439141,1.56840721824164,2
"1137",2.02428969134593,2.72339500554995,2.35263195024004,2.22674577367193,3.51321051827006,2
"1138",1.94710862612825,0.944319025226447,1.49647265217775,1.81573108562598,1.42531497545161,2
"1139",0.13538295323608,2.59545786344372,2.79153174818635,1.26384258392154,2.43622380171021,2
"1140",1.68432802743198,1.70461323521889,2.60411874056237,2.41811490507166,1.416359330862,2
"1141",1.26810616759523,2.5433130211432,1.00092999832278,1.29571277485382,3.3831119600583,2
"1142",2.16030420323194,1.55621114090186,0.822108637780978,2.7173104123426,1.44620478841853,2
"1143",2.09688158124604,3.19012428295469,1.780484412087,3.03114925471145,0.853904956310009,2
"1144",0.237092701460497,2.32724996974534,3.19037838497796,1.47365159855925,1.74486600592322,2
"1145",2.92610990072109,1.54538895921064,0.879778481974833,1.17423514533835,1.82700636579904,2
"1146",0.451183488843722,2.80875304376592,2.57399410433919,2.84263066386692,3.54553917409677,2
"1147",2.98746582476658,3.44799889338711,1.64974650724579,3.16046817067689,0.649886773087587,2
"1148",2.61349124249014,3.65794005899899,4.05741997137662,2.29095596176768,2.76451131462061,2
"1149",0.921381003999822,0.466239982449521,1.98765914445761,2.29290080259176,1.86754898743957,2
"1150",1.19761015782484,0.777784630884689,2.94124419303791,3.0059799101164,1.8408620602475,2
"1151",3.68109469214617,2.01532300913252,2.97711879383197,1.32859644174578,2.60576613042928,2
"1152",2.66015257636003,2.28967928584642,3.09095134492324,1.86659803376362,-0.00607830967003808,2
"1153",1.66326475481132,2.75926864129989,0.125895389357692,0.284886195674392,2.02279442314519,2
"1154",2.12061884040649,3.21905112735143,1.93853554495421,2.50796769116612,2.27328335419751,2
"1155",2.74449878758358,2.91615283903272,0.66629698604211,1.31650452675146,2.91867062999604,2
"1156",-0.166991807051596,-0.568864695178674,2.13621451289179,2.03353699548577,1.65257587381507,2
"1157",2.8482843667087,3.19226331534088,2.99353881537237,1.82339154746506,1.97288319827662,2
"1158",2.30496337447464,-0.126208775031933,0.99581911434206,2.7968631231798,2.24711956317741,2
"1159",0.697325716050471,3.28897849816186,2.48978062605894,1.39764654582315,2.01129202856147,2
"1160",2.06683173560558,1.70213072873397,1.81716676769923,1.85170982646687,2.66009345931862,2
"1161",2.99965443631069,2.55210946247601,3.74588497893553,2.62048401429882,2.32262376215762,2
"1162",2.84044536936146,1.86428843597911,2.73230608771443,4.00517207805254,1.79191138712629,2
"1163",3.03446706476585,2.02483718234687,1.25210662123936,3.1336902950402,2.45916378426784,2
"1164",1.68318963149847,3.76159185432767,0.143418141733661,1.93714463402378,1.79157489236679,2
"1165",1.86916536488708,2.12122211918923,3.86173634509438,-0.0754970461243141,3.03720074533958,2
"1166",1.23965929955749,2.94217168093732,1.55259118086179,2.86170815769835,1.77807539726761,2
"1167",1.38954825227876,0.771772190870094,1.00239562808009,1.63711537708362,1.95965073012742,2
"1168",2.51433164933058,1.92374974920532,3.23242097768883,0.760133335398762,2.55487533609341,2
"1169",2.91666682205478,2.51026514878182,1.87096286529484,1.49463011224973,0.59038907451777,2
"1170",0.456341296934119,2.69862022519137,1.68187392886983,0.485705272176757,2.51537938575599,2
"1171",2.78960679651976,-0.151003175303832,3.83821878632785,3.23508549762175,0.733740368045962,2
"1172",1.19577898195077,2.20834948334678,2.36441195668104,0.809466786691367,1.36289501928964,2
"1173",5.08373953891157,2.9374981718323,3.39053798682574,1.20657516647998,1.6923672767048,2
"1174",0.648622157856951,2.36243728153934,1.94975102323544,4.31181944593844,1.6818366690062,2
"1175",2.0107043751699,1.05881421082412,2.23034191061058,1.21614904887707,0.961550678391376,2
"1176",1.89580525138921,1.09669738936221,1.13751082022562,2.50976408477535,3.08887996710566,2
"1177",2.86898350154032,1.99482674770636,2.09104053965388,1.24245432679587,2.29514700406226,2
"1178",2.99870458383686,1.02810874237767,2.99924629947413,1.35030321764439,2.4302026107284,2
"1179",0.611558060491252,2.1711460541689,3.31070146790882,1.92175351267804,0.417236532304599,2
"1180",3.63136643986826,1.17807918066905,1.01949665084815,1.38449558284374,1.00443559673695,2
"1181",2.19723380388911,2.3331692811797,1.63889561612145,2.82232505630315,2.44579358311539,2
"1182",0.720859054473976,2.65961773064876,0.701003574601224,1.91622066816633,1.72652552331555,2
"1183",1.20113672183088,3.12619804153917,2.02580320783745,2.51856709709696,1.95480472306654,2
"1184",1.1156945676489,2.58119481687921,1.20314657667292,2.84955094913447,4.41707061116309,2
"1185",2.34317030974391,2.67474749028504,2.43721365242776,3.25095003389709,0.750817550940066,2
"1186",1.04341317745871,2.0739198338165,1.94026545480914,0.849132293622436,0.246202735247927,2
"1187",1.52836750832968,3.64517537794029,4.24416363039108,2.83520534630362,0.379672766357867,2
"1188",2.74961493406033,1.45981638431502,2.12800250404928,2.67750985257417,3.6599327828159,2
"1189",2.13438460302727,1.29657873176405,2.76494245854899,2.81976382135181,2.90384367241533,2
"1190",3.14379108489799,2.28875360181958,1.05673615735763,2.13321826112249,0.237863041381542,2
"1191",3.15080463938605,2.50566722669891,2.70269583901447,2.16108825652271,-0.391223988972293,2
"1192",1.39031338694992,2.94432357148698,1.72630563984288,2.83703582552432,1.06237601088004,2
"1193",2.25812081863116,1.45197328837702,1.35084463745485,1.81416445561836,3.71476121837628,2
"1194",2.17221515950304,2.22243846053285,3.59184109049033,1.71230509407711,2.51772525459026,2
"1195",1.27690914774561,2.84835557536983,0.653018791628263,1.94417393429647,3.12771797949832,2
"1196",3.33843952252584,1.91352872788897,-0.389743636618625,3.64524887359789,1.3774582955209,2
"1197",2.71817715041289,0.303357158093761,1.55384602414443,3.63106073240292,2.34293619887045,2
"1198",2.34355431554872,2.89798424977255,0.635266366955108,2.03177687331693,2.47487462889339,2
"1199",3.13283957772548,1.19060122176289,2.23423993150936,2.66625401105785,5.71572072587951,2
"1200",3.58986783807543,-0.370586634320744,2.01722741286438,2.19108207376292,2.81816221790265,2
"1201",1.3007718938559,2.9964515296664,1.30725464643167,1.8965169531613,2.60386606431871,2
"1202",1.39195501664054,2.08486612051999,3.57799019874749,1.53634625629439,0.841472994103008,2
"1203",2.72368564097793,1.21545933881672,1.73159997447973,2.50779926582404,2.46133100390164,2
"1204",3.17944958556405,1.32060366658583,1.68138843003375,1.3419807061355,1.83738401972437,2
"1205",3.98934911973313,1.93894805890304,1.97219001608174,2.51152589330112,0.783246616726452,2
"1206",2.95360102708016,1.94163595480982,1.29505382792155,2.37431582186532,1.81683268284184,2
"1207",1.84838523017208,1.88512536128335,3.54720521421964,1.44709013506825,2.95425967724547,2
"1208",2.16442010747875,1.72227458917101,1.35558038077614,1.63289399026274,1.72408667610357,2
"1209",3.0906215035097,1.2186270788639,3.64332373376438,1.82921477394899,1.34635808989307,2
"1210",1.29209046946108,2.18810548635675,3.74803479722261,1.77573916084521,1.90428445181676,2
"1211",2.20507240487913,2.06341169807274,1.25833556939368,2.98829119913135,0.769475767435009,2
"1212",1.01991963813479,1.58456866712018,1.72155905950023,3.05409934754309,1.37694104811618,2
"1213",1.82180817774237,1.66761429472163,3.60388383078126,3.44882146078712,0.941600349963619,2
"1214",2.4365143383455,0.702798526117582,1.17092656972654,1.41838875762859,1.15269819106806,2
"1215",2.2285932919801,1.68681433355549,2.30620212812262,3.22963755720089,3.17110292471268,2
"1216",-0.0712886450963972,1.74558828969821,2.47639654010207,3.1648359123802,1.42948455581557,2
"1217",2.12782792863998,3.63205862988908,2.19899386967598,3.87590306780823,-0.216755134939141,2
"1218",4.03387780206071,-0.374986141609569,3.13308270961088,3.06322316087704,1.62009271744479,2
"1219",1.66899940592315,2.35554808191788,2.16988859903547,2.23923859382476,3.31400656157686,2
"1220",2.22927497679138,-0.0642553710307032,2.41627418952243,1.67726939723217,2.8429135292775,2
"1221",1.12506145148473,1.74942978621077,0.462116278252847,0.516466187782654,0.2552618730073,2
"1222",2.02423567837287,-0.741613880151824,3.25450869273938,1.3493788024469,2.01466975621199,2
"1223",3.19810154911883,2.30121905668371,2.42168877911899,1.36338979716583,0.705741607292356,2
"1224",2.64157325198233,1.79699422034556,1.999961515973,1.17540535820526,1.44329059956567,2
"1225",-0.291427502762763,0.347630223190918,0.428749298360166,1.81969487539858,0.933600335477335,2
"1226",2.38909053229701,2.03523359867487,1.50154548455419,0.394568285530296,1.32906759664658,2
"1227",2.89272589998532,2.47679944315305,1.68813256269674,-0.244358867628581,1.51379926805828,2
"1228",-0.924291132183813,3.77384268160864,2.03371243897734,3.26106595229873,1.82603910891239,2
"1229",4.07554917645169,1.10135816400263,2.83799032150156,1.98905636801107,2.72712990818582,2
"1230",0.674768733867313,4.23816322683861,2.30243627387721,1.5032870243619,0.813774990436816,2
"1231",0.474658364577823,0.1836629041934,0.28246007509807,2.03971204972582,3.12155646937291,2
"1232",2.35391566095013,0.0679050277214293,2.0857532249551,3.50006794941982,3.01468792813211,2
"1233",3.84390932942692,2.41958246226038,-1.28937584855757,2.64238306711417,2.21309363953319,2
"1234",0.281711236009203,1.86854776533447,1.32812052867238,1.55653510575708,2.47127076809132,2
"1235",1.40813611340035,1.34808411268041,0.543236147248033,2.17228460043975,2.55096551597729,2
"1236",2.5717220405896,3.18917934773041,-0.365333815046619,2.03322404117907,0.665702319107211,2
"1237",2.60878579274395,2.08002488472714,0.93127197751201,1.6224463358048,3.40288067524327,2
"1238",1.45855805358705,0.275078752278131,3.08919483753396,3.16976360508389,1.39284326989859,2
"1239",3.65412285522879,1.83391943360921,0.725981008608124,1.6939591422462,2.25434042517814,2
"1240",2.56247110250175,2.38513852673068,3.23617915452482,2.23093200472997,2.51677515794918,2
"1241",3.0255791375194,1.83368642114991,1.2084329205596,1.71784772037447,0.666634094300184,2
"1242",2.04969701298532,2.50379753182514,0.952872165228926,1.13052949579837,0.891581299157573,2
"1243",1.95955404174515,3.41657477550723,1.36730612854877,1.37144180581085,1.97467383936559,2
"1244",1.02452366428697,3.01497226020659,1.69809269334191,3.1310543674245,2.63945157812538,2
"1245",2.79495878471634,0.520862544503322,0.319319281123662,2.05897547491519,1.64169598046738,2
"1246",1.66075014574591,1.89780208699672,3.60058413931274,1.53819696460846,1.38237645975827,2
"1247",3.62733903509555,2.22365547677341,2.24242020791744,0.704967299003289,2.74924165172449,2
"1248",3.1686553865313,2.71429342693586,0.850432610495971,3.45037475149102,1.70221672530334,2
"1249",3.83661114423941,2.46474042994789,2.41627925042419,4.00767401732439,3.20833433161434,2
"1250",2.46069001541386,1.21393644006886,2.90163404087182,2.76871558195078,1.48684201750088,2
"1251",1.78083934610027,1.72485654902859,0.356228492930616,2.67826625048918,0.511390508968835,2
"1252",2.34545800497835,0.453452504462289,2.95641362912686,2.82237875066781,3.87245817496444,2
"1253",0.814171114198733,2.95489979698847,1.78457514221142,2.21595839415602,1.58583566652168,2
"1254",2.41504626885024,0.888655176313088,1.09786888772281,2.82060695356763,-0.886149124984856,2
"1255",1.72722693543551,1.55596949348529,2.7465111101552,2.43062132466905,0.645742153992585,2
"1256",3.48288035944086,3.0557282438841,3.43773515097209,1.02710018698856,3.90461769269349,2
"1257",3.20562199631678,3.15679760377934,0.789826816237725,1.93197076825195,2.1882786190443,2
"1258",0.631492030436394,1.7985295377021,2.77750124734932,2.31490323841121,2.24126477640627,2
"1259",3.44680593483768,1.24537554670078,2.79309037770438,3.06762924035012,0.692879328325876,2
"1260",0.00931215504468219,2.96057480507715,1.74928408686653,4.39520132525321,2.31863436355217,2
"1261",1.97246496658944,0.269081961362572,1.19060255421804,0.62130013436266,4.84874403329634,2
"1262",0.720369719695004,2.62139309522755,3.34149424244086,1.67618827788867,2.14438347086706,2
"1263",0.918147216069237,1.99402265792654,1.63899431591082,1.24665546179662,2.59697708648699,2
"1264",1.16726062931399,0.454975324281661,2.82299023735117,2.20199790509349,0.377151713432113,2
"1265",1.2961771223695,2.85124609989557,1.00248769823065,2.77489479493288,1.67252540265276,2
"1266",0.582042959176492,2.47080036219946,-0.488903613905874,1.35316014844834,1.91401579908602,2
