"","F1","F2","F3","F4","F5","class"
"969",0.298663702000616,0.392163373450739,0.247899855048703,-2.79842891726379,0.168880878906918,1
"970",-1.05266777896558,-1.6624663799399,0.776648713835747,0.901552140952496,0.454207158665614,1
"971",0.187169589697709,-0.706574970327755,1.11972667020327,2.85679183209142,0.560662003336754,1
"972",-0.684865014971829,0.548346053382304,-0.515863149914681,-0.593466767831502,-0.297069363040742,1
"973",-0.821291769135093,0.393439854154945,1.00452976222818,0.316692356928153,0.650029974049497,1
"974",0.020986354700286,-0.0241464138880244,0.781952241168272,-1.16365572094674,1.33549450924483,1
"975",-0.511237197702352,-0.54975752631449,0.0943796902450444,-0.587442457941647,-0.58807616575972,1
"976",-0.660540843579779,0.330192127281966,1.45178075890876,-0.563287244427578,-1.78088095521418,1
"977",-0.399167510880108,0.4342739710942,-0.526612562524761,-0.68852224763239,1.40115700473324,1
"978",-0.39105645326633,0.393800618349373,-0.436499545021821,1.47562164848438,0.0727967352280682,1
"979",0.151936620296609,-1.38236017226463,-0.741578517380846,1.69592105911709,0.950977022268237,1
"980",1.39971843529595,0.0355624861403654,-0.603777757102727,-0.28955355605199,1.18834606920042,1
"981",0.72182318340363,-0.754994936251914,0.454941702501435,0.321709498098084,-0.0313549445093869,1
"982",-0.145362406968335,0.152837382185203,1.10832838553609,1.13392671282756,-0.0585809007273394,1
"983",0.900732375596851,-0.694168752063025,-1.55989215720701,-0.619271853126967,-1.52691631024851,1
"984",1.09773146415266,0.740349600005419,-0.25357940674596,1.11903761559876,0.412235620146561,1
"985",0.687825265243905,0.864612146789484,-0.476262919284777,0.768233314341643,0.15941748699092,1
"986",-0.546072144890392,1.22821938236806,2.24129673999677,1.4966488794665,-0.99495514705024,1
"987",-0.156070112206028,0.52128161798272,2.2236364050476,-1.29307413786732,0.531319669717076,1
"988",0.845958464746233,1.18135348587446,2.28112633199841,-0.0576635181838059,-0.835536182651096,1
"989",-0.441438381635044,-0.27568077272595,-1.43830103853922,-1.58120981104565,-0.645815835914165,1
"990",-0.537167575979878,-1.02443575670017,0.321924091581676,-1.33604234766475,-1.04308853576191,1
"991",-0.539612905684442,1.70591809682305,0.0501810485265787,1.01962995588898,-1.00105493297014,1
"992",0.204719782028156,-1.81536324183865,1.84290511604265,0.612777729821651,-1.88207578294007,1
"993",1.55583376964562,1.46761416859121,0.0334631871143509,-1.24128312906626,0.217883760073096,1
"994",0.042362548351195,2.02356168982016,0.0956782402399135,-1.56794277823746,0.395833619844871,1
"995",0.762097092830373,0.823487452820559,1.12845918515369,-0.197396331974672,0.48924251060429,1
"996",0.666815094416415,-0.810902741396488,-0.572257557733887,-1.30556752030087,-0.30961296129749,1
"997",0.717011147523747,-0.639611134656151,-1.07775144684033,-0.325978665936315,0.781760880954988,1
"998",-0.752534580635255,1.02343490586128,-0.491192834871531,0.974985916548056,-1.57593240022223,1
"999",-1.35384886742554,-0.579377251833745,-0.861044197551661,0.972678342465014,0.619145771295814,1
"1000",1.38544567240945,-1.48727036997846,0.639192676088846,0.374734872711839,0.370187867392622,1
"1001",3.63177109825619,1.48939361539001,3.57341281100765,2.81252201398882,3.16033350426108,2
"1002",2.62387572967743,3.72349222759334,3.96040403278551,2.79425264458823,3.2561612518858,2
"1003",4.63857111050823,0.876302686512215,3.08778463964454,4.7705929739088,2.60080676695175,2
"1004",2.18391350021541,3.20830190156845,2.15637722166758,1.35530602574964,2.4994694326355,2
"1005",0.680666800385297,2.07542135918343,3.37040275304786,3.74255893608674,2.99699102082448,2
"1006",2.91335676255769,2.90899958034171,3.53351682234647,1.46514010370796,2.66905409589206,2
"1007",3.8506051083453,2.44075963158191,1.8966308271875,3.16611042574511,3.44700050652171,2
"1008",3.29183996982573,3.62325330291097,1.96519243179335,3.87108677228859,3.68926290447859,2
"1009",3.27773977296723,3.50219216807163,1.53083883226643,4.96094076576915,2.36891381190091,2
"1010",4.16265562638377,4.22379737078494,1.62885494123572,2.53537922111177,2.97037701242495,2
"1011",2.0903016898158,3.35571330443573,2.87261741793108,2.44590276767208,2.23578447456546,2
"1012",3.88346126004309,3.34003902497287,1.75616039663698,4.66347933790812,4.12765731620513,2
"1013",2.98794304572184,4.96784041392583,1.85605957724818,1.36077134535244,0.492759928559948,2
"1014",2.35404407557074,2.42353488154714,3.90652140908775,4.26136263062651,3.15955446838459,2
"1015",2.75528409606937,2.47970850757118,3.90694384516203,2.26297458113927,2.83593562319196,2
"1016",2.44913121354422,2.48270083492643,2.939267347537,3.17974070844493,3.37872409184872,2
"1017",2.33241431867751,1.56479644243477,4.820091660723,3.64503039709555,3.97729140717293,2
"1018",2.07353247234724,1.83610536965156,3.2095338737819,2.04251508071515,3.69286446197076,2
"1019",3.61525571245476,4.10994842010572,2.92017119807713,2.61180340865044,1.63439116692243,2
"1020",3.11534899010062,5.18278317869868,2.84265780478147,2.4631192195887,1.53219385423775,2
"1021",2.83231861393919,1.29680167326628,3.72117326420838,3.11749315527939,5.86298482629657,2
"1022",3.29738525848833,3.80961138939909,5.5732832648084,2.17525472114878,2.51226832497603,2
"1023",1.85520580999071,2.22974291339458,2.92511125062844,2.05844617491207,2.91874709727453,2
"1024",3.51427055120864,4.30252083011133,0.654286271372043,1.75890998879396,3.53271756877906,2
"1025",5.47191972808128,1.83433524945216,2.00393279512444,4.54431480991695,1.54871848231043,2
"1026",4.28202421585249,1.7596158823199,0.752848992889025,2.41278664625969,4.43276784410853,2
"1027",3.06556601237078,2.93860020690655,3.33743272555735,2.85678323536058,5.29489495107584,2
"1028",3.70050157177034,3.30138336442019,1.90931539905329,2.63571246215269,1.66234016062382,2
"1029",2.23084173986828,2.26995006041937,2.05050048322938,2.21928665979466,2.83768218539039,2
"1030",4.02604572232847,4.4465827635363,2.67229765749376,4.53132626501207,4.15601304637582,2
"1031",4.46676126334403,4.24144482536654,3.18685451352788,0.58978893849491,3.33565863927275,2
"1032",1.91994512250201,2.95629285626483,4.05205688176489,3.16969816630561,3.3001270571346,2
"1033",4.10925742470288,2.28016994557733,4.87959256056381,2.58220429691575,2.64309446214322,2
"1034",2.81408779259865,3.90369932681491,4.0072373582271,2.71769164817028,3.43304272481121,2
"1035",3.97939073395698,2.77822374272105,3.01629872825353,2.58044373548805,3.47687234731741,2
"1036",2.46592217040732,4.49220776756874,2.7903027160656,2.84734377874646,3.92344359377582,2
"1037",5.05292423400088,3.40520795177592,5.08101016435577,2.59318220825557,3.49240504406109,2
"1038",2.97321917394959,5.22176380567249,2.7208841930429,5.70548784435523,3.44420114309557,2
"1039",3.04657068373161,2.53804333006018,2.28955255821202,2.97724753611159,2.46936783997208,2
"1040",3.54668845408898,4.07463859654606,2.99973269533251,3.20352441010936,3.43826276733611,2
"1041",1.69581928411751,3.30761418635863,3.2019407527822,3.95272955428815,3.53207494071782,2
"1042",2.43966413284767,4.00544466282941,2.64919233718976,2.56975065431338,1.79376874562187,2
"1043",4.3945367345705,3.6091125499006,3.98370463558847,3.08522565432285,2.47010527714221,2
"1044",6.31362188293883,1.98367964368941,1.79857571672719,4.27754873418428,2.76154667264746,2
"1045",3.82514790130531,1.56519593918661,3.38876895553244,1.29366092359694,2.59190448900022,2
"1046",2.18537413979245,3.33958264005594,2.92342423648467,2.85933700638128,2.51072437007554,2
"1047",3.22507239976847,4.01738051094837,3.81564663472702,3.00447352026591,4.24443317980604,2
"1048",2.50790901987119,3.89825118177467,3.6146918078543,2.59964025317944,3.00968029797852,2
"1049",3.62905042263612,4.13320928537753,2.74792968340624,3.21167074648165,3.5049962361024,2
"1050",3.39736896802664,3.78090801790477,2.55836973921651,2.47833622460122,4.01384156684455,2
"1051",3.05594612582504,1.56397750887218,2.94899166693247,4.89859147105256,1.43043824944859,2
"1052",0.629844338836242,2.63930299271586,2.94315214894461,3.77392453655398,1.34728681791909,2
"1053",1.66737948117213,3.00321511936655,3.56036443180725,3.9103023274097,1.4290948352645,2
"1054",2.91587487099189,3.38541585979293,2.0969458002714,1.79571455241595,4.02618991823902,2
"1055",2.26093801714145,4.61455857737193,4.39951048032742,2.87421346387628,1.97897804019593,2
"1056",0.885551056347238,3.80285808373061,2.8334787079849,5.0002265015349,4.99128216853967,2
"1057",2.03420408757903,3.07995803059494,2.93287306024226,5.40401727193033,4.77911615945877,2
"1058",2.8403105758524,2.21310460193567,4.12851372846487,1.83420985957977,3.77027532438299,2
"1059",4.55051913245707,3.36646843290539,2.60597963485998,3.10500851769323,3.05113460753597,2
"1060",3.17842275316958,3.28140678871362,3.86667169069086,2.99290676609017,3.46358810636569,2
"1061",2.14458539436786,4.63640130391276,3.22197212112635,4.7963323759718,3.50125677936988,2
"1062",3.63205339589591,4.31311628541799,2.95707457864665,2.27747847121659,3.44746456670266,2
"1063",3.58892827205723,3.36250899372567,3.07590267589102,2.38176484585376,2.25093594682991,2
"1064",1.59355689635483,2.08533241190493,2.57748476654449,3.79865178917009,3.76017343083385,2
"1065",4.08100651341715,2.83581109770876,2.82057831143284,1.43596985724766,4.18507946662053,2
"1066",4.03823519522365,1.92242211354758,2.9722007087733,1.87212276315659,4.33123630864792,2
"1067",2.86486976890686,1.8602489993732,3.72064340363096,2.88593527204578,3.24993891394574,2
"1068",1.66566372565205,3.27594533144902,2.88953567165078,3.05046555748367,2.1843540929005,2
"1069",2.86269626156813,2.64143032312472,2.94954055622714,3.41101207541322,4.78276963824666,2
"1070",3.88589111456144,2.88467674528301,1.67081338664205,1.31268561235251,3.37041539888479,2
"1071",3.95980395721146,5.78596102248365,3.80471845266581,3.33116698266433,3.02305292555989,2
"1072",2.86941927129305,3.0835851341015,2.60070698694398,3.44018854847364,1.39503138813662,2
"1073",2.28913839444239,2.70471556179911,3.13159858108467,3.91965331931278,2.05670146195871,2
"1074",3.63160406750101,3.4441039786769,4.15219467469735,2.97313685910573,4.19033191051877,2
"1075",2.79818082254094,3.68042395506716,3.90685895062449,2.12735565408276,1.23599598365954,2
"1076",2.68742800914094,3.28260456730567,2.82550446726117,2.62781819079455,1.15530367567332,2
"1077",1.30338057691613,1.55270910712817,1.87688703103786,1.68531541211873,2.88812386050843,2
"1078",3.16442234167602,2.79971210897485,4.2234130870639,4.64690155312721,3.24915801968527,2
"1079",3.36512128180524,5.56605011392995,2.73912069113516,1.74628678226271,2.76756303345684,2
"1080",4.05482649185798,2.69249145412042,5.35395945340763,1.37885674904125,2.9226902456872,2
"1081",1.85969485516096,2.60517402056312,2.15974769836316,3.81694294280684,2.81153113553026,2
"1082",1.40914562700784,4.58185352718448,2.71903761544541,2.85095183901365,2.27329967406311,2
"1083",1.29542086447495,2.55849226435932,2.93607344143272,2.47219437287982,2.45544256204311,2
"1084",1.48932940947539,4.25864283451174,3.11858239683523,3.40148416997073,4.63798784406312,2
"1085",1.49396475104839,1.30506035595498,3.67559494145701,4.56812010737038,3.06918263199899,2
"1086",4.0792581759624,3.7470066446404,2.96304311622045,3.34886141928534,1.57746722011963,2
"1087",2.05812060980832,2.87091134236493,3.37649371902508,2.87529322674309,1.87944952573286,2
"1088",2.69554502297546,3.76550464064614,3.15906348175861,2.20045891177379,1.66724154911894,2
"1089",2.57801758990859,4.40071453418413,2.37951871683875,3.34991778152671,3.42837501198619,2
"1090",3.01794482693631,5.37979499890937,3.14659985375342,2.63043640756345,3.79187824849784,2
"1091",3.18031563954096,3.12607948885765,1.5345427389957,2.74157297739504,2.4971592482982,2
"1092",4.0224924243757,2.88725473989492,4.5086086754199,4.21429006899876,3.16514912279801,2
"1093",3.67262943852259,3.77292287631364,3.56027621659181,3.69189819303945,2.0751038724639,2
"1094",2.81344760991507,3.01787661041809,3.29755840666544,3.34135605335227,3.02203348012357,2
"1095",2.72455465985402,1.89974677822337,2.05752066943959,2.34736159828095,3.78412506368854,2
"1096",3.34186192988607,4.75018104983128,5.10120057924548,1.87880655198409,2.73130074279517,2
"1097",3.42041987452349,4.96272404931446,1.20916888960309,4.2168011641754,2.95886269299474,2
"1098",2.7162627109892,3.75085453164329,5.0564684366564,2.97946083217042,1.97232151813262,2
"1099",2.48248753839951,3.9721478645554,3.4600946591374,2.80760389117378,2.90143081354836,2
"1100",2.6628603625192,4.0995341769723,3.74433319995642,2.90104435101054,2.08826103426641,2
"1101",4.25246046926251,3.12172301689804,2.89009043982637,3.22464579988736,3.25633471895376,2
"1102",3.75997094801698,4.60719088844879,0.587701843129044,3.15969244470438,2.72144149774941,2
"1103",4.05222109727207,3.08326818345824,3.3496739079359,3.03020950514718,2.70472077148751,2
"1104",6.10550588523718,1.59818154771666,1.92691763874479,3.37078656155577,2.60065785016948,2
"1105",3.17615962576258,1.75897911009621,3.42780392179979,2.91210340818646,1.07843490334226,2
"1106",2.75837624203046,1.19704764800803,2.84302257594154,2.92643912921197,1.36907165560363,2
"1107",4.0524254397513,3.15988447209454,2.81073691162978,3.94519390070934,2.94661394931899,2
"1108",1.97126626700711,4.06991344425067,3.53387835113414,1.97261335649229,3.56421918236326,2
"1109",3.53705986090228,3.04090635238446,3.76256191151646,5.35535277320288,3.96786411005173,2
"1110",5.28972368966034,4.62026572422861,2.49809180417459,3.14293623233804,2.17676420732804,2
"1111",3.24640385126838,2.83280065988013,3.43737905773026,2.73302893840543,2.55224516416321,2
"1112",2.60106711636585,3.60724106662286,2.00166202002763,2.10727326803404,1.75573762030993,2
"1113",1.25126820956428,3.81826435524738,4.06090011182941,3.14950100790331,2.90223467330394,2
"1114",3.70624364698262,2.44737819663695,3.75885604749098,3.5258595816208,1.09268032022598,2
"1115",3.39115305785574,2.3955396127834,2.14536239596738,3.76315360088369,3.50097923873451,2
"1116",4.15079596353938,4.70620679499857,3.54956536370843,1.91033785149145,3.69989924825411,2
"1117",3.00905549533429,2.06424818117339,2.91239267385935,2.38001643422103,2.0682217378308,2
"1118",1.93281271174931,2.93070468215836,1.45278461485631,0.997683938623469,3.99239320517714,2
"1119",2.93512683292887,3.19397621858549,4.81538763185775,1.91927094174865,5.03500284993678,2
"1120",3.46052088661336,2.96874590676584,4.3205272704239,2.83125759805624,1.98883679555166,2
"1121",2.12196546090792,2.63832574725295,1.41084301752483,2.3018922424027,3.35321417031976,2
"1122",1.91982482893893,3.58456060262242,2.94919733862769,2.50898537079241,1.79873468365229,2
"1123",2.72468306397993,2.72081519541341,4.11173477418077,2.71158145352341,3.83064065314999,2
"1124",5.09624892489626,1.95618610759501,2.685755554397,3.77785652548021,4.29847907983045,2
"1125",3.17569115564059,1.43832364983178,2.59422719649254,2.18029228171139,2.71515940518791,2
"1126",3.19052652926764,2.62291666096576,5.70419370751803,3.14837054048862,2.1815826685463,2
"1127",2.92787412521739,2.25332489040902,4.02735683377089,3.21255605370113,1.80041338531187,2
"1128",3.24891801322524,2.75629678667183,2.56821924750287,3.64363787944296,3.45961113018264,2
"1129",3.69583735588841,2.62286101361364,3.49336227219675,3.10336715077688,0.448332313954253,2
"1130",2.94776398695694,2.53190342348637,2.91507694683559,3.21097805394429,1.94673536381853,2
"1131",2.02457466505374,3.57052622086173,2.5277355897692,2.21904073959815,3.14983634249559,2
"1132",2.80789373562069,2.64432577519323,2.3840046109541,3.2488697935632,3.73979908698654,2
"1133",3.50762755142938,2.36570542038258,1.30752889669939,2.15944926167731,1.81582383674588,2
"1134",3.55350352887279,3.74731541456628,3.94360338863842,3.01790647347244,1.18951088440266,2
"1135",5.68706660126509,1.96801543111916,3.01475944145184,2.48055084557742,2.40656873798545,2
"1136",4.64551477194848,4.56488421015678,1.11863870424161,1.64682206730176,1.7112397046203,2
"1137",2.94576452540611,3.26374324205991,3.52863986231627,2.88678800148225,3.58428021610355,2
"1138",1.64735957540574,0.9578809642403,2.16323191831809,1.72557640022542,3.47113173456179,2
"1139",1.08691028346666,2.67025634022699,2.07039842409425,3.13459050621523,3.08305823991519,2
"1140",1.99887722649445,3.25524818681689,2.78745312055391,4.00173708833351,3.51897315795998,2
"1141",2.62286610475686,3.24333493508937,2.78754422795567,2.51534913312159,0.246229997804023,2
"1142",4.37916559144249,2.730914690761,4.42343676166095,4.72494308338066,1.73030442119154,2
"1143",3.64720916547174,2.67315438600795,4.41970549460514,2.74835283127504,3.23697133531271,2
"1144",3.03920418370074,3.63185946266635,0.744145275773083,3.03223080089052,3.09019197121191,2
"1145",4.64113677422976,3.17938325670523,2.79273972648286,3.29837577799701,2.77265013440616,2
"1146",2.97777353842435,2.75904360444962,2.24635757632707,3.70802855590152,2.08299415275611,2
"1147",2.16072882775856,2.6409930982635,3.39634989827357,3.24386122019485,2.98461636950323,2
"1148",2.68073366059235,2.50031555546333,3.82185789512272,2.42151673581957,2.24936322084578,2
"1149",2.44135454960732,2.49725122075914,2.58196054444516,3.511606041723,3.79089825401763,2
"1150",2.17056273102253,2.26357519275718,2.88234603660213,3.32607922451305,3.08455620631498,2
"1151",3.09270427872663,2.88678241549938,0.763369319098575,4.19072111792212,4.07589954835476,2
"1152",2.33145495045663,3.54105338387564,4.57174101330626,3.18985158332587,3.46199727170661,2
"1153",3.38598497236421,2.23047137498858,4.03479014504738,2.05376174684696,3.84519538714734,2
"1154",3.72619612180412,2.57676129601853,4.58044991692235,2.72642629048297,3.59942974469826,2
"1155",2.28544271017234,2.83485893060323,2.32501812282823,3.01698448525296,1.7551765818177,2
"1156",2.31393109130509,3.02971388637969,1.6714706553792,4.10859350852667,3.83313373836909,2
"1157",1.47451194551514,3.06539356270974,2.82901038187095,0.575928676305869,3.25627236552899,2
"1158",1.9522651462713,1.13133315864547,2.75985474159983,2.61013636465642,1.75171702282243,2
"1159",3.30388022403872,2.94510645008311,3.57878264261886,3.47806748153124,2.4867982389376,2
"1160",1.58465686247482,4.0440044148897,1.88549926015235,2.4310050734662,1.95880859431059,2
"1161",4.35558424958295,1.52723935881676,4.0489577954124,4.31301544740689,3.41023619983017,2
"1162",3.39791070503438,2.09059983850538,2.54645763240207,3.76632577704568,2.84924679394232,2
"1163",4.67867265248383,5.00057960122853,3.32279195223505,2.5542872020024,3.25466316491339,2
"1164",3.72710143860114,4.49333448067281,2.54342212816958,2.8271240734412,3.33924881170744,2
"1165",3.21758231199334,2.32316494111177,3.1249562528671,2.716796442237,4.27912058359111,2
"1166",2.94811564023921,1.54246716227473,4.94544881090924,1.62548820922609,1.74237976375831,2
"1167",3.29166247482243,2.79200193210611,2.00016188996408,2.98172906638201,2.70657277264755,2
"1168",1.29548141188664,3.27151857766398,4.30014487993313,3.79063468054,3.90917416332853,2
"1169",3.54865991741913,3.20584823242126,2.85047855253721,1.74380784856137,2.02983480924126,2
"1170",3.09450594041753,1.2146843517848,3.01683676773421,2.45660905927829,4.70474982056585,2
"1171",4.24521326904866,2.57589244617929,3.4453827214516,1.38288347898533,1.70704528552258,2
"1172",3.75698120151332,3.13224499422943,2.03135669236944,3.43865900976816,3.3311958756554,2
"1173",2.97843476897277,3.44328681968436,2.17979035271984,2.46350296329996,2.33142484301029,2
"1174",2.67004371630082,3.3828691492881,3.25476407661405,0.702964867018586,2.96809065436505,2
"1175",3.36365743227831,3.58244836607821,4.92452668568413,3.39184060987829,1.09203750626315,2
"1176",2.88451889946625,1.36933576021024,4.79475267380602,4.9607017578823,3.77508179766193,2
"1177",2.07450384370307,2.33541760008751,4.14199024161758,1.86497595162768,3.30078104272882,2
"1178",3.14680908937997,4.34517600125438,2.18812985063807,2.50528980632989,3.85393212913401,2
"1179",2.03866033594837,2.82909352291626,3.20215802102071,2.03414918010532,1.81670818197219,2
"1180",4.3409691256129,2.83901952454497,2.91039161787218,4.7878686422719,2.39781270146852,2
"1181",4.27970989006224,1.49131166290664,3.16268665916357,2.09059523752064,1.65590434473225,2
"1182",3.25522187569072,4.13826050011221,3.28939808941404,2.20369465986616,1.94702285148942,2
"1183",1.44250435464491,3.45171573281541,2.68657534681608,3.3569592874971,4.67427820128591,2
"1184",3.7885846090226,0.619902594064604,2.14048756622832,3.33023950127422,3.02570364335914,2
"1185",2.80404635544739,1.56419075950803,4.25127853551093,2.60782704404657,2.91138514578409,2
"1186",4.22965402516205,1.45267278925709,2.36654511538096,2.84078353645645,1.80109122670982,2
"1187",1.63207053276136,2.43720044771547,2.41140601228879,2.94441098571642,2.65479329881388,2
"1188",3.18230738765341,4.45223398289464,4.76416203147294,2.11868525632553,2.25991026805257,2
"1189",2.94650145439456,4.55392719033061,3.62275757900097,2.98370655092524,2.16256080892631,2
"1190",4.6496989485376,2.0904857212268,2.55530021351146,1.77297291066092,3.06454154808157,2
"1191",5.08039548986678,4.20330470965736,3.21800462993366,3.11330372955292,1.59450852331175,2
"1192",3.20444999113311,4.28642248414254,3.45346868162862,2.75313636353115,3.74190746307409,2
"1193",2.89021339474448,2.97936932488994,3.54277812538237,1.88012107089055,3.21011012946598,2
"1194",1.49775494776377,5.58877550682791,3.12839817998428,1.60680010483349,1.81414652820929,2
"1195",3.73745103975316,1.05641315838089,2.08325579062955,2.38301235980296,2.1178506551581,2
"1196",4.0523058912381,2.44510436719503,2.02195345106861,3.69942380322758,4.26949105792606,2
"1197",4.55002122296198,3.33340015468344,3.94046297668845,4.01635564133653,2.05206983998181,2
"1198",2.35652135638985,2.76414509493653,3.08063073735758,2.50700230459827,4.05126331290781,2
"1199",1.90782496503272,1.66245814514996,4.10924196769037,3.81070149200392,2.1240186556712,2
"1200",3.20709433236828,2.70390407285221,3.82377994050308,2.36920772786851,1.96168477110818,2
"1201",4.64848053645928,3.43463222558199,3.1340518085704,4.5393141276273,2.55253152296513,2
"1202",3.66577904703927,2.17702759106755,2.53268677239712,4.41015783662107,2.19826132449559,2
"1203",3.57384521333482,2.05859401372547,3.9694871516126,3.53882827511385,1.25299613806383,2
"1204",1.35758779559429,3.77655964283984,2.03840785585225,3.96763717699925,0.849291288057221,2
"1205",5.5675702949661,2.83047690185391,3.72940148019702,1.84397505139213,4.42314937904202,2
"1206",3.51106990177719,2.5816232285811,-0.125199184228713,2.23768849109595,2.74217812384022,2
"1207",2.06883748676114,3.47030348312637,0.629068546969272,3.13366739562259,2.24497359656523,2
"1208",2.99752085353433,2.19893264793902,3.3061887411203,4.33046960869843,3.86223222829015,2
"1209",1.69964878935664,3.10452376779531,3.28852969239868,3.11535696617779,4.33665490943696,2
"1210",2.28052666184388,2.61450020796414,2.59522268422571,3.19066989723729,2.27658071212463,2
"1211",2.58331191410874,5.01465443807239,4.60547926726588,3.58060850433913,2.65402665726943,2
"1212",2.84504807260557,2.06870001936488,2.19479544896471,4.1608245738086,3.80340791423868,2
"1213",1.04611580215232,3.39721721820741,5.12315919282226,2.67670627077518,3.15675946970796,2
"1214",3.51128718085472,2.91650256983461,2.20373678047811,2.22791398056176,3.34146937136188,2
"1215",1.91313316547026,4.24102707897126,3.55696162376398,3.70402482534358,3.22711817312095,2
"1216",3.74264285377505,5.39136791089883,3.38475253489162,2.60313903518345,2.4295257632307,2
"1217",4.86811352501988,2.78544408066974,3.33057323629974,2.3601490961884,2.03687287374569,2
"1218",2.42884513578247,3.34283619594945,1.09609043745429,2.32146544899412,3.19811061247302,2
"1219",2.13979057957131,3.62250149075158,2.89282767905296,1.9461321687954,3.73531709218649,2
"1220",3.20317340673284,3.13697252699332,4.33346223007114,1.5620075139912,0.0308475286269454,2
"1221",4.85270987208452,3.3107316151957,3.12879520199513,2.82254845376898,3.86723266532616,2
"1222",4.09860468057337,1.53228070913123,2.11090995999607,4.86088576666102,1.88395329804963,2
"1223",2.46886846840219,3.97885010245992,2.39417657284179,4.6368385270263,2.53548689437475,2
"1224",2.37217356951415,3.70003924949264,1.20161694269134,2.96709783020111,2.55671921598308,2
"1225",4.04743502022561,1.92718171599678,2.48668470170459,3.36316649557985,3.04266916084015,2
"1226",2.37325676876686,1.61606773707938,2.48649478340536,3.83744384823039,5.06496627025521,2
"1227",3.16132936496403,1.4199597905251,1.58565724722915,2.63704410267097,2.98690153467162,2
"1228",2.57888789194463,2.93360554554504,5.18659379575832,1.87304140947999,2.13143728467603,2
"1229",3.80280552547915,3.41910313294629,3.26806893583146,5.42904382280958,2.58713550343782,2
"1230",2.37410551616357,4.45890251524687,1.52792036920392,2.35635146039378,3.83015828073867,2
"1231",3.00360190830175,3.60242994702032,3.73533142981159,3.5071193310848,3.69485759612745,2
"1232",2.33323794407079,2.76270331325594,3.45465087658463,3.82327325829753,6.27439546561781,2
"1233",3.55704484074255,2.32560058182103,3.14384003457915,1.69588074730646,3.74421105575659,2
"1234",3.34743840093304,3.45449176029667,4.07992255114285,3.3213201369753,2.557556120419,2
"1235",4.11935528567468,2.85162022116653,1.71891474477049,3.27878647641196,2.26596974003264,2
"1236",3.79403192598376,4.68288073041313,2.05285148639001,2.4297845047872,1.92321924187012,2
"1237",1.65619954272427,2.35760041856746,0.853776220019583,3.23439806223472,3.35080918352108,2
"1238",3.00654784411398,3.3968446739216,3.64480724893043,2.27709621148918,3.66546797361339,2
"1239",3.44994808395195,2.82412623934962,4.08096137927251,3.94335088070879,1.90082066874762,2
"1240",3.65318172782484,0.367305373236389,2.07671363607047,1.89043921061293,3.90501712252659,2
"1241",4.1433969162958,2.96918812823167,2.104242953076,3.82851745005874,2.96721677225026,2
"1242",1.49938249730185,3.98141516096049,3.93016380581029,3.25743311771968,4.28198144112405,2
"1243",4.55235548020915,5.05589238524983,4.05273852834637,4.53950170129283,2.69086720584952,2
"1244",4.52643281248497,2.01072325229875,4.80894741996508,2.62169783855184,1.73723951171947,2
"1245",2.10338404183706,2.86857269518099,1.16511552663926,3.72014994368941,4.24178730138482,2
"1246",1.36482183475858,4.80179062460771,4.54415061610915,2.65631301652773,3.44769117945594,2
"1247",2.0946070813296,2.49415053140897,3.29600809377395,3.94819305723903,2.31109675449598,2
"1248",2.7565683244641,3.59041891215617,3.31041078306637,2.8245401382329,2.46901067862402,2
"1249",2.1053060240337,2.03488596857212,3.60161431625236,3.32840644885166,2.05003014812227,2
"1250",4.38004925280965,0.280995941887303,2.58536400431133,3.16349268217551,0.753648681164898,2
"1251",4.30319776691448,2.45771919795744,4.13722880271555,2.51164777120874,1.44795752537863,2
"1252",3.67676383289491,2.69758006520511,2.91881720421009,2.70577693864957,2.86712016444598,2
"1253",2.36093098300541,2.53459520520372,2.61118295257961,4.01358131618518,1.6483073130168,2
"1254",3.71209245403434,2.92022360229886,3.77115229631119,2.99737117726687,1.03067840202289,2
"1255",1.38442201372942,2.01705417868444,2.98152739333855,3.05627380916919,2.63377462538454,2
"1256",2.61642989345372,3.21054107310484,1.70944583549951,2.44325133734122,1.80051261789261,2
"1257",4.38543210913031,0.93784030904775,0.999803761745342,1.33669349612517,2.91518185976523,2
"1258",2.97149236821593,2.50381733093923,2.42955416242536,3.60560638675423,1.69387584614016,2
"1259",2.92692239854285,2.85911283174095,2.29689264816295,3.21085280960361,3.79700433816309,2
"1260",2.48854955571692,2.28408075813013,4.93869326005656,2.83930551398517,0.213879789576633,2
"1261",3.55766901348478,3.83256751046142,2.84101576216612,4.36967366131587,2.45001333130849,2
"1262",3.10662189276391,2.00664623217834,2.71159934518744,2.09311038031646,1.33334468899925,2
"1263",2.95334638894258,1.35588602834981,2.88288993505809,4.14622193343858,2.535062461928,2
"1264",0.809164502278294,2.76115948269835,2.6943546938249,2.19477078037126,4.84814525558783,2
"1265",2.32901658848697,4.60811112045636,2.52248802867414,3.0777535277618,2.83058733375247,2
"1266",2.44435452472461,2.13452459395741,2.19788301245017,2.194640532861,3.28570610768585,2
"1267",2.64163655867453,2.77932771793067,2.9863966900945,2.94566406754768,1.83042409937808,2
"1268",2.86787467065081,2.29408317133939,2.88891634076519,2.18837552970439,2.65146348111367,2
"1269",2.81050352806194,5.47160815177632,1.20554701238201,3.14182614631038,2.92741400047112,2
"1270",2.4083278009323,2.26516505868726,3.00283355755005,3.38326249777989,2.76769999715397,2
